-0.01643981335976008, 0.5019640009113691
1.5649251746730215, 0.5800854408749143
3.044266615090791, 0.5469138755980859
6.002949495926316, 0.6860902255639095
4.778666924546101, 0.6255160628844837
5.084737567391144, 0.5779220779220777
8.145443995841703, 0.6922197539302799
9.675797210066975, 0.7691633629528363
11.512221067137304, 0.8842542720437454
10.90007978144719, 0.8288721804511275
13.348644924207633, 0.9420881749829115
16.30732780504316, 0.937521075415812
18.551845852573564, 0.9384825700615171
18.245775209728507, 0.8851196172248801
19.163987138263664, 0.8148103212576894
20.082199066798836, 0.7639712918660284
21.30648163817905, 0.6950321257689676
23.26533375238739, 0.6520533151059464
25.591470638009824, 0.6341695146958303
26.71372966177502, 0.5418660287081337
28.652177066460368, 0.5727300068352699
31.610859947295907, 0.5442697653223968
33.75335444721128, 0.5298473456368191
35.895848947126666, 0.5006419457735245
39.05857892319223, 0.5009063568010934
41.629572323090684, 0.5283089542036908
43.037497280177945, 0.4373034859876963
44.322993980127166, 0.4827341079972657
45.79213306578343, 0.504367737525632
47.01641563716365, 0.44552426520847555
49.46498077992409, 0.39187286397812704
48.852839494233976, 0.4481203007518795
52.28083069409858, 0.3849501025290498
54.362111065444964, 0.34168284347231714
57.17796097961947, 0.3249528366370469
59.361264898580856, 0.2916370471633627
61.95266300800233, 0.3237990430622011
64.76851292217682, 0.34514422419685564
67.21707806493725, 0.3615857826384141
68.84945482677756, 0.3024538619275461
69.0535019220076, 0.27937799043062195
72.11420835045814, 0.32610663021189334
75.17491477890869, 0.33086602870813375
78.23562120735923, 0.3278373205741625
80.07204506442957, 0.3269719753930278
81.29632763580977, 0.2802433356117564
84.15298696903028, 0.26591706539074944
87.57077581413341, 0.267118933697881
86.80559920702078, 0.20293916609706075
89.86630563547132, 0.2534176349965822
91.21301646398956, 0.3318755980861241
