0.49367792471532823, 0.3745659603554339
3.5543843531658723, 0.40225700615174287
4.778666924546101, 0.4481203007518795
6.615090781616416, 0.5086944634313053
5.390808210236202, 0.4005263157894735
9.471750114836937, 0.5235976304397354
12.124362352827404, 0.5900369104579629
14.922722515982187, 0.6119177814666534
16.81744554311824, 0.5764798359535199
17.633633924038392, 0.5072522214627475
19.47005778110872, 0.46110047846889934
22.22469356671421, 0.43892600820232386
24.061117423784538, 0.41566985645932997
25.591470638009824, 0.36850854408749134
28.162464037908265, 0.33230827067669155
30.488600923530697, 0.2880314422419685
33.54930735198124, 0.3014442925495555
36.610013780431785, 0.2741859193438141
39.05857892319223, 0.2387067669172933
42.11928535164277, 0.23957211209842777
43.9557092087131, 0.24043745727956245
45.17999178009332, 0.1885167464114832
47.995841694267824, 0.15822966507177028
50.07712206561419, 0.21361175666438825
52.525687208374634, 0.19356459330143538
53.903005101177385, 0.16580143540669856
57.073022473501155, 0.16461673664681187
59.87138263665595, 0.18332467532467533
62.72804196987646, 0.15197994987468677
62.62601842226144, 0.1138807245386193
65.90534673845846, 0.12423396152719457
69.0535019220076, 0.18159398496240575
70.88992577907791, 0.19284347231715637
72.11420835045814, 0.14265345181134648
75.00001726871153, 0.16410165022946965
77.01133863597903, 0.15390293916609687
78.23562120735923, 0.10760697197539293
81.29632763580977, 0.13573069036226926
80.07204506442957, 0.09332877648667126
84.35703406426032, 0.11755844155844164
87.62178758794093, 0.1131596035543403
90.47844692116144, 0.10025153793574848
