0.11108962115901022, 0.8029118250170879
2.806211670655742, 0.8245454545454542
6.002949495926316, 0.8688222829801775
5.084737567391144, 0.8187764866712233
7.489578332602292, 0.9166429059662139
10.517491477890871, 0.9517331681476415
13.119091942073837, 0.9840934723171562
15.185068781277963, 1.0482371838687623
17.86318690617219, 1.083157467532467
18.245775209728507, 1.0538619275461376
20.60689159739036, 0.9926696611659014
20.082199066798836, 1.058188653451811
23.653023233324475, 0.9738174982911821
25.241675617615456, 0.930447221950981
27.42789449508014, 0.9572317156527679
28.44812997123033, 0.8803121439963543
28.652177066460368, 0.8401216678058779
31.625434739812334, 0.8647221950981346
31.91693059014095, 0.8288721804511275
35.03593618865722, 0.835774338443511
34.161448637671356, 0.8014695830485301
36.91608442327684, 0.8591592617908405
37.834296351812014, 0.7639712918660284
37.52822570896696, 0.7380109364319888
41.0990498754926, 0.7553178400546818
44.03222686942436, 0.7403545796308952
44.56785049440322, 0.7250307587149689
46.91439208954864, 0.7582023239917973
48.48555472281991, 0.7362802460697194
50.38319270845925, 0.7459432672590564
51.30140463699442, 0.6940225563909772
53.29086381548727, 0.6752734107997264
56.19853492251529, 0.7016664388243332
59.34669010606443, 0.7114324772971387
59.565311993810894, 0.7445010252904987
62.11590068418634, 0.6817634996582362
64.76851292217682, 0.688974709501025
66.2551417588528, 0.6279884776877256
68.79115565671185, 0.6310789961917779
72.31825544568818, 0.629842788790157
74.56277349321857, 0.5590699150473584
75.43726104420443, 0.6209833024118736
78.23562120735923, 0.6211893369788104
81.39835118342481, 0.6190259740259738
84.49306546108036, 0.6365732513100931
87.15539422741512, 0.6347876183966407
89.56023499262625, 0.6006373889268624
91.39665884969659, 0.5671052631578946
