-0.11846336097477916, 0.12361585782638418
2.942243067475772, 0.13486534518113458
5.915500740827724, 0.20273313153012396
4.778666924546101, 0.16255639097744345
7.32925561492155, 0.3046172248803827
6.615090781616416, 0.2563021189336978
9.675797210066975, 0.3437380382775119
11.818291709982347, 0.4308133971291864
12.124362352827404, 0.37528708133971267
14.26685685274279, 0.3745659603554339
15.261586441989223, 0.3120087149692412
16.409351352658177, 0.29283891547049423
18.245775209728507, 0.25082159945317817
17.633633924038392, 0.3269719753930278
20.388269709643893, 0.24404306220095706
21.30648163817905, 0.20293916609706075
23.448976138094437, 0.21015037593984953
24.367188066629595, 0.14928776486671214
24.52022338805213, 0.12361585782638418
26.50968256654498, 0.15173957621326029
27.657447477213935, 0.06899094326725908
30.488600923530697, 0.11150102529049888
30.488600923530697, 0.057849624060150484
33.46185859688265, 0.08158480617127228
33.75335444721128, 0.05150375939849616
36.686531441143046, 0.06141917293233079
39.44116722674855, 0.04627563226247444
42.2553167484628, 0.02578377762588291
45.17999178009332, 0.037946684894053284
47.80345443305093, 0.03028219900400364
49.87307497038415, -0.052818409660514876
50.689263351304305, -0.07108680792891309
53.59693445833233, -0.0689234449760765
54.566158160675, -0.0328673957621326
57.193264511761726, -0.02836038961038967
58.95317070812078, -0.04945317840054675
60.483523922346066, -0.0061859193438140725
63.54423035079661, 0.0033328776486669653
66.60493677924714, 0.001169514695830376
67.90573701133863, -0.0481912166780587
70.58385513623287, -0.014298530416951394
72.20165710555673, -0.0717049116297237
75.07289123129368, -0.07108680792891309
78.09958981053921, -0.08118250170881747
81.29632763580977, -0.08406698564593307
81.29632763580977, -0.12733424470266574
84.09468779896457, -0.09148423005565864
85.68334018325555, -0.12336807928913185
88.64202306409109, -0.11723855092276159
90.47844692116144, -0.1417566643882433
91.39665884969659, -0.0678417634996582
