0.8635306124688569, 0.43458426995936117
4.307913479582538, 0.4705803904371919
7.31813043907686, 0.43749258679259206
8.24435104199818, 0.4079613751035591
11.717678302953153, 0.44149325711942256
12.586010118191886, 0.495809592904608
15.306783139273286, 0.4676344062421123
16.811891619020436, 0.5663863340518662
19.793164184673465, 0.5801547460537684
22.931563459750627, 0.6739099425470658
23.758546140930385, 0.6235852142648075
26.603366564188754, 0.7079838947176471
26.7687631004247, 0.6574964132227921
29.663202484553857, 0.7325033647881329
32.67341944404814, 0.827659050787743
32.2103091425875, 0.7474751498764505
35.61416985832337, 0.8557287688370634
36.72563458182896, 0.9386699206356486
40.28579502430781, 0.9551908255422936
42.45662456240466, 0.8906012124361786
42.28295819935692, 0.9775236061328516
44.13539940519956, 0.7852852512011839
44.3669545559299, 0.8888823912402608
45.293175158851234, 0.7450829419836316
46.74866467772758, 0.6068393813974113
49.368545811705054, 0.5740419279736151
50.916657390873546, 0.49297406187585047
53.79455712137912, 0.4656904305148464
55.71315694171614, 0.4198444365203198
57.565598147558795, 0.43476864178314445
58.95492905194079, 0.37049543451655564
62.42825631289576, 0.36037520563429304
66.07524993689847, 0.331770214548182
69.14335568407535, 0.3110174806625219
72.96401567112582, 0.3384076002043903
76.0900102059853, 0.3238243836909289
77.18989717195439, 0.2918388460035728
80.57639125138547, 0.31056745481307146
79.79489261767063, 0.2624226188928138
83.86364740907501, 0.3335170738555502
86.85732471494572, 0.2998996614390994
90.21487440053554, 0.29569043287719365
93.6882016614905, 0.2796512737036605
97.16152892244548, 0.2680513122485806
100.54802300187657, 0.2786413919075814
104.10818344435543, 0.3321556111346715
107.40784434226265, 0.31795422272078744
108.50773130823174, 0.23849393165552701
111.74950341845636, 0.2646112908654703
114.62740314896192, 0.3271685657112613
115.45438583014169, 0.272263712798853
118.34882521427082, 0.2928082849479834
120.08548884474831, 0.1998273934719279
